start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1543.8056535523492,0.0,15.438056535523492,False,49,0.9351664705923932,-100.0,2
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,956.5101982452533,0.0,9.565101982452532,False,129,0.8954715624934018,-100.0,4
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,115.63304740455168,0.0,1.1563304740455167,False,162,0.6300211020936325,-100.0,2
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,129,0.10807637121868606,-100.0,1
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,347.8165239127958,0.0,3.478165239127958,False,189,0.712549232430462,-100.0,5
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,354.20132593591535,0.0,3.5420132593591536,False,179,0.7336925279299373,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,262.68065192612613,0.0,2.6268065192612613,False,150,0.6193384396077074,-100.0,2
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,101,0.004335299385991286,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,266.18179373593256,0.0,2.6618179373593254,False,33,0.7295489195064712,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,128.71057223845062,0.0,1.2871057223845062,False,45,0.4053190369710694,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,372.2623887922522,0.0,3.7226238879225217,False,100,0.8315000716733413,-100.0,7
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,283.4536733350474,0.0,2.834536733350474,False,19,0.5914761573523633,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,296.74911139475853,0.0,2.9674911139475855,False,53,0.70228824051875,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,3.462384114644867e-13,4313.213814107161,3.4623841146448668e-15,43.13213814107161,False,130,0.9776172267110802,-99.99999999999999,3
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,1.1385643603704872e-08,464.0801306313027,1.1385643603704871e-10,4.640801306313027,False,114,0.8553179532445102,-99.99999999754662,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,1.0134291823020203,185.50260151381104,0.010134291823020202,1.8550260151381104,False,44,0.6483419843271861,-99.45368465238124,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,147.15939224233765,0.0,1.4715939224233765,False,37,0.4258210888422207,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,9.547429107999784,221.5227902165968,0.09547429107999784,2.215227902165968,False,64,0.7137082189507893,-97.82116801478396,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,23,0.2673750716073168,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,31.38786581824603,124.08603407032214,0.3138786581824603,1.2408603407032215,False,23,0.40470229642434996,-92.88462173623961,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,204.95119465616267,0.0,2.0495119465616267,False,26,0.5691186241285023,-100.0,1
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,2.016319834141017e-08,100.0,2.0163198341410168e-10,1.0,False,88,0.0032831406910148854,-99.9999999798368,2
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,383.0427969598554,0.0,3.830427969598554,False,86,0.7823564585199148,-100.0,1
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,600.6754040667113,0.0,6.006754040667113,False,25,0.8020809097033843,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,9.91509616895495e-06,214.8182857392974,9.91509616895495e-08,2.148182857392974,False,81,0.5653515761108057,-99.99999981461178,3
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,1666.3056548081202,0.0,16.6630565480812,False,47,0.5423222343353724,-100.0,0
