start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1342.2788706782096,0.0,13.422788706782097,False,5,0.7457163428958988,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,854.1559179372671,0.0,8.54155917937267,False,45,0.8833983731778403,-100.0,3
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,113.75294462756658,0.0,1.1375294462756658,False,78,0.6053369405612893,-100.0,3
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,58,0.001527379877115561,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,264.6131926132062,0.0,2.646131926132062,False,85,0.6222856866461991,-100.0,6
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,302.9913253778414,0.0,3.029913253778414,False,78,0.7924672120283783,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,1.5574281278155302e-09,217.4258959355286,1.55742812781553e-11,2.174258959355286,False,74,0.5401395765234062,-99.99999999950437,2
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,45,0.004614918677210335,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0007998024522410232,226.3887754330712,7.998024522410233e-06,2.263887754330712,False,44,0.6959326901215084,-99.99970544986064,1
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,122.87227435008097,0.0,1.2287227435008097,False,17,0.29078867749381615,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,410.0931736049932,0.0,4.100931736049932,False,50,0.840377921855429,-100.0,7
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,1.846986834724093e-06,274.84119319009227,1.8469868347240932e-08,2.7484119319009226,False,20,0.6393653728862548,-99.99999932798035,3
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,8.938164240469926e-08,100.0,8.938164240469926e-10,1.0,False,30,0.029729081205401162,-99.99999991061836,4
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,9.871273012975519e-14,3725.2931873933203,9.87127301297552e-16,37.2529318739332,False,59,0.9742325466418152,-100.0,5
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,8.703977450539084e-11,549.0714489268233,8.703977450539084e-13,5.490714489268234,False,58,0.8615373584504581,-99.99999999998414,4
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,1.1794769754681238,154.71118299572123,0.011794769754681238,1.5471118299572124,False,24,0.522784561500195,-99.2376265550883,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,120.53370823258031,0.0,1.2053370823258032,False,16,0.4091841684761511,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,65.24187027552588,272.06616904274256,0.6524187027552588,2.7206616904274257,False,22,0.9315959103024322,-89.51082357254238,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,112.51279783424523,0.0,1.1251279783424524,False,9,0.3416173558554144,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,44.200604044730035,119.13410938034461,0.44200604044730035,1.191341093803446,False,9,0.45030598274751293,-85.20642909378975,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.00762866996844358,154.77709149662883,7.62866996844358e-05,1.5477709149662884,False,17,0.44458172589207506,-99.99507118922143,1
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,4.677537874070024e-07,100.0,4.677537874070024e-09,1.0,False,39,0.005280883362496551,-99.9999995322462,2
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,288.7261890575923,0.0,2.887261890575923,False,37,0.7168182424013484,-100.0,1
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,630.6090558113239,0.0,6.3060905581132385,False,19,0.8603901119723318,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0031366068346378047,209.5681780820792,3.136606834637805e-05,2.095681780820792,False,32,0.5595147916194374,-99.99991951766994,2
