start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1299.847351492193,0.0,12.99847351492193,False,23,0.7042782756751371,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,789.6798599691504,0.0,7.896798599691504,False,23,0.771513586114163,-100.0,0
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,585.2494762597197,0.0,5.852494762597197,False,96,0.9115688696073893,-100.0,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,165,0.04791546269533735,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,582.1989452665312,0.0,5.821989452665312,False,234,0.83095945290785,-100.0,3
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,497.72995302388654,0.0,4.977299530238866,False,234,0.8439170142760135,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,25401.257100431692,0.0,254.01257100431692,False,129,0.9960634810393652,-100.0,2
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,77,0.013278236306966664,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,518.7396271782457,0.0,5.187396271782457,False,26,0.8153074504106412,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,219.93454994580526,0.0,2.199345499458053,False,54,0.6892969144749849,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,14065.478154168206,0.0,140.65478154168207,False,48,0.7356026877412707,-100.0,0
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,756.0204313877198,0.0,7.560204313877198,False,23,0.5753453167184187,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,793.9147370813416,0.0,7.939147370813417,False,90,0.3036576313685244,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,0.0,12763804.346750826,0.0,127638.04346750825,True,58,0.42619985608378613,-100.0,0
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,5.3241837374232444e-12,465.87643921261576,5.3241837374232445e-14,4.658764392126158,False,139,0.8556002724137228,-99.99999999999886,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.0,419.2165748300398,0.0,4.192165748300398,False,88,0.751291938413236,-100.0,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,643.189496760402,0.0,6.43189496760402,False,62,0.6592495750532505,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,0.0,669.6107099058042,0.0,6.696107099058042,False,24,0.6647194476715127,-100.0,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,281.59643008015644,0.0,2.8159643008015642,False,26,0.5601517835559712,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,39.87360459758691,219.22207854525166,0.3987360459758691,2.1922207854525166,False,37,0.7317455088464278,-95.31649789836834,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,266.35513198416544,0.0,2.6635513198416545,False,14,0.6011187846066036,-100.0,0
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,71,0.019619172027086223,-100.0,1
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,3792.2555474257724,0.0,37.92255547425773,False,119,0.976114891971256,-100.0,2
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,1271.4794884423666,0.0,12.714794884423666,False,28,0.7894494302438627,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0,487.0498208192686,0.0,4.870498208192686,False,67,0.872617414738751,-100.0,1
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,210569.85975265742,0.0,2105.6985975265743,False,88,0.3013372858562766,-100.0,0
2024-02-20 00:00:00+00:00,2024-04-20 00:00:00+00:00,86401,0.0,4358.65888664305,0.0,43.5865888664305,False,48,0.9684811521001254,-100.0,0
