start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1235.5613507032656,0.0,12.355613507032656,False,23,0.7254044132417456,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,809.1357027979066,0.0,8.091357027979065,False,23,0.7742034154073875,-100.0,0
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,603.4461714598257,0.0,6.034461714598256,False,96,0.9139015094759714,-100.0,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,165,0.047821961836294787,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,580.9010558742355,0.0,5.809010558742354,False,235,0.8306074962192984,-100.0,3
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,497.5352250536352,0.0,4.975352250536352,False,234,0.8426447521424704,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,26522.053716926413,0.0,265.22053716926416,False,141,0.9962297365744461,-100.0,2
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,77,0.013194259636214576,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,496.7574786597619,0.0,4.967574786597619,False,26,0.805160664251694,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,223.77114615741402,0.0,2.2377114615741402,False,54,0.6939040942034606,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,14713.864159702127,0.0,147.13864159702126,False,48,0.7315554327000263,-100.0,0
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,774.1355097224897,0.0,7.741355097224897,False,23,0.5740666873979409,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,745.0884659615883,0.0,7.450884659615883,False,90,0.31308286351886294,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,0.0,12901692.17448864,0.0,129016.9217448864,True,58,0.41732073782555507,-100.0,0
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,0.0,472.33479999341716,0.0,4.723347999934171,False,125,0.8578813104088558,-100.0,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.0,342.9626624935802,0.0,3.4296266249358016,False,90,0.8114293420998399,-100.0,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,662.1566469259465,0.0,6.621566469259465,False,62,0.6839998090327808,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,0.0,685.1991589105255,0.0,6.851991589105255,False,24,0.6633567563476432,-100.0,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,285.79355256273834,0.0,2.8579355256273833,False,26,0.5602775491561235,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,39.673276357666076,221.55501050898,0.39673276357666076,2.2155501050898,False,37,0.7330534827755699,-95.34117904568924,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,269.48835484990957,0.0,2.694883548499096,False,14,0.6195000645934511,-100.0,0
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,71,0.019529739013477827,-100.0,1
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,3853.9209229651497,0.0,38.5392092296515,False,119,0.9762178031971014,-100.0,2
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,1275.0394449953342,0.0,12.750394449953342,False,28,0.7853072649521862,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0,485.61425657027456,0.0,4.856142565702745,False,67,0.8724978973523781,-100.0,1
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,201613.19503802678,0.0,2016.1319503802679,False,88,0.31445570602553663,-100.0,0
2024-02-20 00:00:00+00:00,2024-04-20 00:00:00+00:00,86401,0.0,4431.023654734967,0.0,44.31023654734967,False,48,0.9694522281157508,-100.0,0
